year,sos_main,eos_main,los_main,seasonality_main,growth_rate_main,annual_amp_main,peak_ndvi_main,variability_main,sos_second,eos_second,los_second,seasonality_second,growth_rate_second,annual_amp_second,peak_ndvi_second,variability_second,rice_mask,season_preference
2020,59.0,181.0,134.56870040998666,0.8270427161125096,0.020997075245800346,0.3033104966924769,0.7073782968497198,73.35557655305043,91.0,288.45466771661785,214.4114468711084,0.7264874903232292,0.02338646680459211,0.23261929608811638,0.6267156789292317,66.36523313761127,1,both
2020,59.0,181.0,181.38886785685668,0.7178871426154476,0.016652005914792715,0.2860626185136079,0.4201939017911915,71.87179071044962,91.0,314.6250646556192,227.17081374000753,0.6172032691770986,0.022719845389119198,0.23123133537860222,0.707207846492979,89.69270083277762,1,both
2020,59.0,181.0,210.36425473465198,0.8093167426371496,0.01799798724663343,0.3257495122181103,0.7500738816422576,76.6476079949542,91.0,234.25995784637655,163.04471253121196,0.6381775842134447,0.02353316918328298,0.111144604546255,0.3785844236498637,82.14440845698137,1,main
2020,59.0,181.0,151.99749963729562,0.8715536396305229,0.021421798608510307,0.27204929607093054,0.7245636293973681,66.20095176725353,104.1806715322898,278.9636095815122,174.7829380492224,0.7811901353753102,0.01895617893868939,0.30075545336938336,0.7732551213128068,80.07707523705452,1,main
2020,59.0,181.0,182.66048292213642,0.8832266249313087,0.018774054428717508,0.2406975315579935,0.8740923539661765,85.01414948780642,91.0,334.0,240.0,0.7243156613782596,0.013135895095079564,0.2965478029452462,0.7277405741491564,83.51826218980317,1,both
2020,59.0,181.0,183.09604756299763,0.7408516656409858,0.028532132471788547,0.4602778542436724,0.8829751305090144,67.00546639478502,91.0,239.35195156731203,161.46589480206936,0.6849323440837245,0.027142410885186572,0.22892387990665095,0.6319800407831832,68.06159955971137,1,main
2020,59.0,181.0,186.2776394625985,0.8260711071780691,0.016228048882939383,0.0935602879104975,0.5574355483910729,73.20771819321791,91.0,301.43064717593745,223.06733530796959,0.7680611295641749,0.01578485541995243,0.262569119900956,0.682194627931803,96.74666018523003,1,main
2020,59.0,181.0,188.31319643079485,0.8209674945939878,0.017972611404804353,0.09888694369523926,0.5915844918338932,72.84365121559445,91.0,282.49450864583264,196.7651979078482,0.6079505126486907,0.02042430568208159,0.08059617820909026,0.8931440238506311,78.10088494791606,1,both
2020,59.0,181.0,160.80373661818388,0.8750686976165081,0.02304391205819195,0.3176806488699387,0.6335907237223992,72.15007436414511,91.0,286.40252770891834,199.56472882314682,0.7897928490693724,0.015310117919405454,0.35494592034766104,0.21701090787920763,73.56279770294964,1,main
2020,59.0,181.0,170.8363172565249,0.8176694076687219,0.016084956123156788,0.2879597768942119,0.5508921841139462,67.46738071743773,98.31084892299137,299.7674759192899,201.45662699629852,0.7195818083600395,0.009187453085928665,0.21301982766642807,0.5976771370623849,81.87744081109628,1,both
2020,59.0,181.0,182.46907060999675,0.7669728939730406,0.019088568642583927,0.20202517929184222,1.093203594332089,93.26294564124869,91.0,307.3404227847036,226.99752346975876,0.690705795808287,0.016886171417855037,0.15600573641885146,0.5814052812486544,67.81626639279773,1,main
2020,59.0,181.0,175.71916422181982,0.8409127551940205,0.018050210571734084,0.2431397876171178,0.6481541214747113,78.03627520456062,91.0,275.23983050572275,191.73672474939065,0.7813224928013341,0.018933917592794797,0.33651665624365024,0.2707915525828251,91.86181383957236,1,main
2020,59.0,181.0,195.71754624160894,0.8340563828576075,0.012087766821033543,0.21919096378544073,0.8164620703994139,56.58010561067347,103.82043633860418,309.6225538651126,205.8021175265084,0.7714200505466767,0.015355687394560514,0.16019647836042233,0.8266847905701711,78.84976911285582,1,main
2020,59.0,181.0,185.67704909345036,0.7752992784028678,0.020899041383593546,0.28939938616111555,0.6748195879650877,82.2719678627191,119.53277217179229,314.69999985641107,195.16722768461875,0.789399241478995,0.02051211527220441,0.17499965690837788,0.5261329506476342,64.99468663674996,1,both
2020,59.0,181.0,169.3732745301478,0.7528357618049121,0.024834406210526832,0.09920186588565516,0.7315122860098654,61.05994733586073,91.0,298.0419186776448,210.5914846510161,0.6905953289404527,0.016740232037010378,0.24046522506149404,0.5232209977351855,85.59121396800543,1,main
2020,59.0,181.0,165.36984194060057,0.725294322422979,0.014336529814940529,0.11809165474619174,0.7100740970651958,76.07070842461486,91.0,244.7349129970827,173.05849965526852,0.7052953571700714,0.011580727014089232,0.44299048605228386,0.5004733414341853,74.8268759508202,1,main
2020,59.0,181.0,197.72998616237416,0.7364271492521879,0.014476907888019228,0.3096296897619765,0.2241473610378132,54.28139346647238,91.0,270.5739493164929,197.65892088799268,0.6268128473700983,0.019422327574954615,0.15164536351631427,0.8923475877115853,72.55603905572184,1,both
2020,59.0,181.0,174.97550976661748,0.7053452097709182,0.02861747888784103,0.3685243938367062,0.7541023301355744,65.08815003671074,96.09722226350742,248.37131514074247,152.27409287723506,0.659970341576676,0.01735046229509919,0.1341025317104618,0.7836130271738888,61.95606960741988,1,main
2020,59.0,181.0,167.61755212484945,0.7695620779016913,0.018262128410706936,0.3004652294780633,0.5642665416181252,83.90360994478327,91.0,258.31952585394896,192.91985920695893,0.7144922368250853,0.008293076460203606,0.30794271854397054,0.34098873198072144,79.9146291991227,1,main
2020,59.0,181.0,191.92896244332894,0.8385318086709004,0.022257419858974753,0.4973859244243714,0.8124764775732867,59.121390302199664,91.0,263.5884568155982,174.846590296771,0.7499106534965463,0.016903922325820844,0.3838018846824396,0.7415737271462113,79.17576121103217,1,both
2020,59.0,181.0,149.08768747760922,0.7987448241065077,0.026914028368291064,0.24826772022706328,0.8568201337890738,92.65858654859602,95.41060120870345,282.1091510081841,186.69854979948065,0.6534534806426233,0.01240776524586358,0.31912625069061606,0.7347301559939972,102.76114170769546,1,main
2020,59.0,181.0,200.3465127086505,0.7189355139840783,0.024731307060352935,0.28938448081538154,0.4994070902447987,72.2296222449813,91.0,270.6510952976652,187.0970513303614,0.6200037550201319,0.02204325481571613,0.2869580956278817,0.443079529449211,80.13577016688853,1,main
2020,59.0,181.0,187.25940944153956,0.8266853901367257,0.01798964631694074,0.40386372256851993,0.5071265236451167,95.09376050100094,105.89880976229138,324.1867837028573,218.28797394056596,0.7549209454763811,0.01731461967213123,0.2760478478748899,0.5607262609334679,71.41361646897361,1,both
2020,59.0,181.0,173.16370483889767,0.712475721110588,0.02455313122682373,0.20460166856069234,0.8174025440263695,84.88722867708549,91.0,273.2079542323971,187.47642840372362,0.7036483971467189,0.011506395183873187,0.22036817428811342,0.5112485084046313,71.7426051944259,1,main
2020,59.0,181.0,144.11872747148828,0.857843817765024,0.025008967611532634,0.2814929870579808,1.0123111041268145,84.72338221979788,91.0,263.06771196110367,199.00709633686304,0.7291985149332371,0.014399846483274418,0.1640629507508372,0.6393229333965555,92.56373828324358,1,main
2020,59.0,181.0,163.31727234666275,0.7987230965687138,0.0172773396167244,0.3406452581630666,0.5108236464053987,80.75073108370785,91.0,290.1923938570944,201.2505845564992,0.7180957886166717,0.01245541227242412,0.3028112621138651,0.26187633796145166,87.05228540172622,1,both
2020,59.0,181.0,174.43562605730637,0.8686192913000775,0.019290804652425924,0.19770725166641015,0.798660816657145,76.81394382770577,91.0,276.9848916399556,193.46579396624688,0.7260911923162265,0.02319033749019308,0.1418843215744225,0.42879106291904856,81.0637326057898,1,both
2020,59.0,181.0,180.8009857313401,0.823465788427529,0.010320021342653786,0.175783323357029,0.8347346422524609,106.50304183271653,94.92456137385399,300.29730605261784,205.37274467876387,0.6740276887677735,0.01886516566979093,0.324204043913716,0.7574682261508648,87.22980540309274,1,main
2020,59.0,181.0,193.61192757867522,0.7560037859604369,0.013306334458201848,0.4251425844927712,0.653033156753379,64.42485910689796,92.41343211644549,315.06913133975786,222.65569922331238,0.724567715466594,0.013466983105576157,0.19287934112644678,0.5569087647367645,105.46668055071966,1,main
2020,59.0,181.0,186.9076697749572,0.8251708227770889,0.01595422471898214,0.2772090717890031,0.9823772996461257,73.25566949987218,91.0,270.5749533254724,183.4715658684563,0.7718817995385039,0.013602709903968668,0.26867460123267695,0.62009907098706,63.480017435099796,1,both
2020,59.0,181.0,182.89916097800634,0.7012680805233924,0.014836263135303982,0.28927938831788447,0.5982722721227358,64.1661726510492,91.0,271.36086005974846,208.13815086836155,0.7544414928644646,0.018652061199105743,0.12800740508071334,0.8823641650185519,89.77712404544582,1,both
2020,59.0,181.0,214.45685053267397,0.8210267590252793,0.017563205086842986,0.27043757327821066,0.6290082373447928,66.26414171593491,91.0,219.3879888357156,148.46832728861904,0.723830289827396,0.02106402282288145,0.13638523581763395,0.34273889055663215,82.13781664892056,1,main
2020,59.0,181.0,205.63496205585076,0.7571634279874142,0.008451392890160414,0.24161638353885886,0.7465037029173618,86.7783370668885,91.0,265.94676961043433,189.80750208943826,0.6327073262709657,0.026861717737648783,0.27974464643043295,0.5970916526568928,96.77001166621076,1,main
2020,59.0,181.0,156.55373841182796,0.8690573773733663,0.02027730243875326,0.27524121890601,0.6700707058623048,79.54570522900529,101.04566767335784,334.0,240.0,0.7430615580468058,0.025526993592245712,0.3767892160067853,1.0123234852325478,69.32048901018923,1,main
2020,59.0,181.0,188.5011638710745,0.7752809626966063,0.02190063990927957,0.327865367309721,0.7045834721526865,73.37845975053467,101.16123325267546,292.3583151753812,191.19708192270573,0.7726126879781139,0.013609008040736158,0.20379089290785418,0.7053353671004011,81.12418220533776,1,both
2020,59.0,181.0,180.44926645925426,0.7560376885459369,0.017807495665007445,0.2727573709413148,0.4129011552138288,77.50456962322848,91.45322968656741,294.75085265065,203.29762296408262,0.6184551355050344,0.02709871741129887,0.26578996703179864,0.6248020573941012,93.09980662569166,1,main
2020,59.0,181.0,146.60731462436274,0.8870223875194064,0.023932986592784457,0.3466556219933173,0.7264773086392463,67.68126261968114,120.60739659697816,305.9577818397588,185.35038524278062,0.661685058341527,0.012861951452102505,0.16923467937270587,0.6181091198837052,106.76974521909702,1,both
2020,59.0,181.0,181.20963183186555,0.7292703195405904,0.015471578449846278,0.24797515321305724,0.8468248139116664,58.88974227897832,99.58610863939698,286.934533467345,187.348424827948,0.7141053538994075,0.02124494092009607,0.20093519471389865,0.5727121057661813,74.4197311620386,1,both
2020,59.0,181.0,142.5067956836104,0.8938557609900221,0.022960234590483783,0.3102146393690221,0.611187519626773,85.71762701546021,95.27668171928258,290.52694430826625,195.25026258898365,0.7110461957131115,0.019823731334149663,0.13136411104993337,0.7739225321352259,92.73215704418429,1,main
2020,59.0,181.0,179.4036895625056,0.7271933091847493,0.015796153652990006,0.3369051497983594,0.7502322526981873,69.23374861978021,91.0,294.6058204241596,203.73464811635574,0.6583356335832748,0.013524138844916274,0.09019954205297728,0.7418268628075692,89.6487264697394,1,both
2020,59.0,181.0,181.71670558703812,0.8778282314244495,0.009494354499696496,0.24471586365220163,0.3572907671133757,90.00152849010509,91.0,306.87866071403664,224.45431776208682,0.7143911622807206,0.02124984654466654,0.15091618679425617,0.852851106621384,85.33817283450473,1,both
2020,59.0,181.0,203.30339467465075,0.8631246982778508,0.020924243569245746,0.3279137403224255,0.5582163618972155,63.95677617268737,93.57511268970741,298.2197299251664,204.64461723545898,0.6084498859180374,0.014611794169827545,0.39800897707637034,0.4960593793588754,90.61058843567494,1,both
2020,59.0,181.0,176.22957938879213,0.874264988966592,0.016956670671481204,0.13777685568164627,0.484223994491416,57.95132175545918,100.8462248985781,292.52463332218053,191.67840842360243,0.6390091124462018,0.02154123628827427,0.3175695758315407,0.5779086232285383,68.78946569946508,1,main
2020,59.0,181.0,173.5869498792005,0.7369880508434685,0.019345103279751672,0.2602426671142637,0.6910338471693283,86.05361695435708,105.21974630921204,260.40560735079066,155.18586104157865,0.752417585779061,0.013194436703356582,0.07122413071075057,0.6054154534470916,71.12783173413649,1,both
2020,59.0,181.0,178.11701667335922,0.7484967625666893,0.02017464281653145,0.17568405972338236,0.863801135706953,85.45488372932769,91.0,301.5456390765666,215.36409360543445,0.6988281029202932,0.017116533926196494,0.2505009210623113,0.5804655004106287,79.01413108096493,1,main
2020,59.0,181.0,212.68072527525314,0.883568252164133,0.023891850351711683,0.3458938978563129,0.8691147841237375,83.41488223366912,91.56312396527251,320.84630902027715,229.28318505500462,0.7825310265043063,0.022148432972167554,0.3006417233310305,0.7559964591786897,93.57534395132463,1,both
2020,59.0,181.0,143.99975658023263,0.7279405698295237,0.02329723963822782,0.42616394978498007,0.6875826555001359,71.8617590136251,93.63496481796298,307.4019427041275,213.76697788616454,0.6380844840111973,0.023240085715540086,0.36779147413867563,0.9121151302836887,77.73871983085789,1,main
2020,59.0,181.0,187.2816422412388,0.8134681802589716,0.019758237031931275,0.2541582435427736,0.6622042910247452,80.896043503389,92.00224981166608,275.05312749614376,183.05087768447768,0.7549068063679496,0.018955111585093692,0.38614015662644685,0.5203805471758933,73.0783410505954,1,main
2020,59.0,181.0,172.79523809432285,0.7197871705687788,0.030511598602740504,0.3067324866053559,0.23306991003494426,56.45703463551164,110.39114685191517,303.9076848457094,193.51653799379423,0.6863893220254286,0.01639572761241049,0.34503771663353255,0.4855970602042723,73.17924094746823,1,main
2020,59.0,181.0,169.47492999014673,0.7081902956857786,0.020902430326789206,0.37476599468950733,0.745594870394287,80.49950919498514,91.0,267.3264805352603,181.37148104460547,0.7660839981853207,0.027250485823610872,0.36443173644939003,0.658261447805235,92.98601127467565,1,main
2020,59.0,181.0,204.10257822757507,0.7835679150053659,0.02776689316540079,0.11971223568568981,0.8470000183678653,78.03490650924428,91.0,254.21272114874765,173.4997347195481,0.6225220590465197,0.025345916816146546,0.23860508316779422,0.4133903720186784,84.03209724972194,1,main
2020,59.0,181.0,174.83571390601742,0.8630185492602265,0.01739320281851929,0.31082615688292375,0.7308738151364685,81.86926437600161,97.0703205483522,275.7732387356045,178.70291818725227,0.794494193969834,0.019041715688020423,0.34530047884121956,0.35124031679766016,62.43278137374398,1,main
2020,59.0,181.0,174.45385340320516,0.7812271486336503,0.017231727781804092,0.40314044700795926,0.4041358885853006,81.11095133395368,91.0,248.64320728715586,168.57655983687644,0.6128842198053407,0.023203102751312193,0.20521243399362654,0.7905309677752983,63.95645292857739,1,main
2020,59.0,181.0,146.93675018725975,0.8074950214690308,0.01660875112481248,0.25565291152020314,0.7428710695599067,75.8075806356814,91.0,281.81639421267874,205.0488637011453,0.7898599750797752,0.0178010520762711,0.3555857545249616,0.96634138829974,79.7383052218185,1,main
2020,59.0,181.0,155.60083445481112,0.7179342393377539,0.024249087487263142,0.20241586122761324,0.5823484554421161,74.87016549925696,120.04992994379994,318.28314354238665,198.2332135985867,0.779492458034815,0.007294381098833349,0.3048912816274869,0.9154483122059418,83.9177401376254,1,both
